Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Bitnetz GmbH,"Die Bitnetz GmbH
ist Ihr zuverlässiger Partner in Sachen Telekommunikation und Netzwerktechnik. Als führendes Unternehmen der Branche bieten wir umfassende Lösungen und Dienstleistungen, die auf die individuellen Bedürfnisse unserer Kunden zugeschnitten sind. Unsere Expertise reicht von klassischen Telekommunikationsdienstleistungen und Netzwerkinstallationen bis hin zu modernsten Glasfaserinstallationsarbeiten. 

Unser erfahrenes Team aus hochqualifizierten Fachkräften arbeitet mit modernster Technologie, um Ihnen erstklassige und zukunftssichere Lösungen zu bieten. Bei der BitNetz GmbH legen wir großen Wert auf Qualität, Zuverlässigkeit und Kundenzufriedenheit. 

Verbinden Sie gemeinsam mit uns die Zukunft!",Telecommunications,11-50 employees,Public Company,"Ludwigsburg, Baden-Württemberg, Germany",Germany,bitnetz-gmbh.de,https://www.linkedin.com/company/binetzgmbh
FSP-services GmbH,Die Felgenhauer Unternehmensgruppe ist seit nahezu 40 Jahren im Bereich Infrastruktur- und Netzausbau aktiv. Unser Schwerpunkt liegt auf dem Mobilfunk- und Glasfaserausbau. Wir begleiten Projekte über den gesamten Lebenszyklus – von der strategischen Steuerung und der marktseitigen Verantwortung bis hin zur operativen Umsetzung vor Ort.,Telecommunications,11-50 employees,Privately Held,"Munich, Bavaria, Germany",Germany,felgenhauer-group.de,https://www.linkedin.com/company/felgenhauer-group-de
TÜV Saarland Solutions GmbH (TÜV Saarland Gruppe),"Die TÜV Saarland Solutions GmbH ist eine Tochtergesellschaft des TÜV Saarland, die sich auf Zertifizierungen im nicht akkreditierten Bereich spezialisiert hat. 
Unsere Gesellschaft ist aus der Fusion der tekit Consult Bonn GmbH und dem Geschäftsbereich TÜV Saarland Service Certification hervorgegangen, der seit 2003 Teil der TÜV Saarland Holding war.

Die tekit Consult Bonn GmbH war auf IT, Telekommunikation und Datenschutz spezialisiert und führte Prüfungen und Zertifizierungen nach internationalen Standards wie ISO/IEC 27001, ISO 9001, DIN EN 50600, BSI-Grundschutz sowie nach relevanten Gesetzen wie dem TKG, TMG, BDSG und der EU-DSGVO durch.

Der Geschäftsbereich TÜV Saarland Service Certification hat sich seit mehr als 20 Jahren auf folgende Geschäftsfelder konzentriert:

Marktforschung

Auditbasierte freie Prüfungen und Zertifizierungen

Marktforschungsbasierte freie Prüfungen und Zertifizierungen

All diese Aktivitäten sind nun unter dem Dach der TÜV Saarland Solutions gebündelt. Unser interdisziplinäres Team aus erfahrenen Auditoren, Beratern und Markt- sowie Sozialforschern analysiert Prozesse und Befragungsdaten mit etablierten wissenschaftlichen Methoden. 

Unsere Zertifikate bestätigen die Ergebnisse unserer Prüfungen auf transparente und nachvollziehbare Weise. Zudem bieten wir Verbrauchern mit der Zertifikatsdatenbank des TÜV Saarland ein wertvolles Informationsinstrument.

Unsere Standorte befinden sich in Saarbrücken, Sulzbach/Saar, Bonn und Berlin",Telecommunications,11-50 employees,Public Company,"Bonn, North Rhine-Westphalia, Germany",Germany,tuev-saar.de,https://www.linkedin.com/company/https-solutions-tuev-saar-de
KaNa Connect GmbH,"KaNa Connect GmbH – Ihr Partner für smarte B2B-Lösungen in Telekommunikation und Energie

KaNa Connect GmbH steht für innovative Kommunikations- und Energielösungen, die Unternehmen fit für die Zukunft machen. Als unabhängiger Anbieter bündeln wir Expertise in den Bereichen Mobilfunk, Festnetz, VoIP, Glasfaser und Energie.
Wir liefern maßgeschneiderte Lösungen, die echte Mehrwerte schaffen.

Wir betreuen Geschäftskunden jeder Größenordnung, von kleinen Betrieben bis hin zu großen Mittelstandsunternehmen. Dabei analysieren wir individuelle Bedarfe, optimieren bestehende Strukturen und begleiten unsere Kunden mit Lösungen, die perfekt auf ihre Branche und Geschäftsziele zugeschnitten sind.

Unsere Leistungen:
	•	Mobilfunklösungen für Geschäftskunden
	•	Festnetz-, VoIP- und Cloud-Telefonie-Konzepte
	•	Glasfaser- und Standortvernetzung
	•	Energielösungen für Gewerbe und Industrie
	•	Strategische Beratung und Prozessoptimierung

KaNa Connect GmbH – Weil Erfolg Verbindung braucht!",Telecommunications,11-50 employees,Public Company,"Berlin, Berlin, Germany",Germany,kanaconnect.de,https://www.linkedin.com/company/kana-connect-gmbh
blue connect GmbH,"Als Dienstleister für Telekommunikation & IT haben wir es uns zur Aufgabe gemacht Geschäftskunden effizient zu beraten und zuverlässig zu betreuen.

Gerade in einer ständig wachsenden Branche mit vielen Fassetten, Anbietern, Produkten und Neuentwicklungen wird es immer wichtiger den richtigen Partner an der Seite zu haben, der sein Handwerk versteht und stets das richtige Auge im Markt hat.

Durch mittlerweile 15 Jahre Branchenerfahrung und stetigem Spaß an unserer Arbeit sind wir permanent 2 Schritte voraus. Enge Kooperationen mit Netzbetreibern und Anbietern ermöglichen uns individuelle Projekte und Wünsche unserer Kunden zu realisieren.

Derzeit betreuen wir ca. 5000 Businesskunden aus allen Branchen, deutschlandweit. Dabei legen wir immer den Fokus auf eine langfristige und faire Partnerschaft sowie Professionalität und Diskretion.

Kommunikation verbindet – Kommunikation verbindet Menschen, Kommunikation verbindet Informationen, Kommunikation verbindet Prozesse ...

Wir verbinden unsere Kunden mit Kommunikationslösungen, maßgeschneidert auf die verschiedensten Ansprüche verschiedenster Branchen.",Telecommunications,11-50 employees,Privately Held,"Erfurt, Thuringia, Germany",Germany,blueconnect.eu,https://www.linkedin.com/company/blueconnect
Stellaneo AG,"Our expertise is network and IT technology. Our innovative solution ""NeoConnect SSR"" is a quantum leap in network technology. We accelerate the global transition to real-time uninterrupted communication with the innovative and agile “NeoConnect” SSR solution! Stellaneo acts as a global full managed service provider with a holistic END-TO END solution, to optimize communication transmission. ""Always online, best customer and user experience"". We understand communication networks and IT since 1995. We support you in the design, implementation and operation of your communication and digitalization solutions. Would you like to experience Stellaneo's expertise for yourself? We look forward to getting to know you.",Telecommunications,51-200 employees,Public Company,"Echterdingen, Baden-Württemberg, Germany",Germany,stellaneo.com,https://www.linkedin.com/company/stellaneo-ag
Mobile Web Newsletter,"Get your quick weekly 5G update digest and related news accompanied with my comments. 

I try to fix the summaries on the 5G side and try to stay as much as possible on the radio side. 

I am interested in business cases and updates so I am trying to capture those as well. 

I also from time to time post my own thoughts on issues in by blog here: https://medium.com/@muratgursu

I am currently working on 5G standardization, more specifically on mobility topics.  I have been on wireless communication topic and I am holding a PhD on the topic of random access algorithms and how can they be improved to bring guarantees.",Telecommunications,Self-employed,Privately Held,"Munich, Bavaria, Germany",Germany,,https://www.linkedin.com/company/mobile-web-newsletter
HeyHo Systems,Für bessere Unternehmenskommunikation und Kundenservice. Unser langjährig eingespieltes Team aus Telekommunikations-Experten begleitet Ihr Unternehmen nachhaltig und partnerschaftlich in die Digitale Transformation.,Telecommunications,11-50 employees,Privately Held,"Berlin, Berlin, Germany",Germany,heyhosystems.com,https://www.linkedin.com/company/heyho-systems
HR-KOM Headset Profis,"Wir können stolz auf über 23 Jahre erfolgreiche Firmengeschichte zurückblicken. Aus dem ursprünglichen Einmann-Betrieb ist ein etabliertes Unternehmen mit engagierten Mitarbeitern geworden. Mit dem Team hat sich HR-KOM zu einem zuverlässigen und kompetenten Partner im Bereich Telekommunikation mit dem Hauptbereich Headsets entwickelt. Bis zum heutigen Tag hat HR-KOM in zahlreichen Projekten von kleinen bis hin zu international führenden Unternehmen mitgewirkt, um optimale Kommunikationslösungen zu finden.
Headsets von EPOS (Sennheiser), POLY (Plantronics) und JABRA. Durch unser geschultes Beratungsteam können wir einen qualifizierten, herstellerunabhängigen, bundesweiten Service bieten - seit 1998 inhabergeführt. 
IMPRESSUM: https://www.hr-kom.de/Impressum

HR-KOM GmbH & Co. KG",Telecommunications,2-10 employees,Public Company,"Rottenburg an der Laaber, Bavaria, Germany",Germany,hr-kom.de,https://www.linkedin.com/company/hr-kom
fg microtec,"Founded in 2001, fg microtec is a leading provider of Enterprise unified telephony applications for mobile phones. fg's corporate solution portfolio covers three main areas:

- Least cost calling client solutions
- Fixed Mobile Convergence client (FMC)
- Enterprise mobile PBX extension

fg microtec products combine converged SIP based VoIP solutions dual and single mode handsets with unprecedented speech quality and usablility. Our team is dedicated to providing enterprise class applications based on open standards. We have accumulated extensive experience in IMS interoperability testing with leading infrastructure vendors.

Our customers are service providers, enterprises and Original Equipment Manufacturers (OEM). Our mission is to provide efficient products that enable our customers to effortlessly extend their telephony solutions to the mobile phone.

fg's enterprise customers enjoy increased productivity through more efficient communication while at the sme time lowering mobile telephony costs.",Telecommunications,11-50 employees,Privately Held,"Munich, Germany",Germany,fgmicrotec.com,https://www.linkedin.com/company/fg-microtec
Wainwright Instruments GmbH,"Wainwright Instruments has been developing and manufacturing RF and microwave filters in the beautiful Upper Bavarian town of Andechs, Germany since 1979. Our filters are mainly used in mobile communications, wireless connectivity, satellite navigation & communications and broadcasting in the civil, industrial and military sectors - in other words everywhere signals are transmitted and received. We currently employ about 40 people and supply a very diverse customer base located worldwide.

We are currently looking to hire 4 skilled workers for the electronic adjustment of RF filters, an RF engineer for our development department and an order processing officer. Some knowledge of the German language is preferred. Please see: https://www.wainwright-filters.com/de/jobs",Telecommunications,11-50 employees,Privately Held,"Andechs, Bavaria, Germany",Germany,wainwright-filters.com,https://www.linkedin.com/company/wainwright-instruments
JobGlo Support,"JOBGLO Support is a team of Professional Customer & Technical Support Specialists who delights in providing World Class services to ensure customer's satisfaction.

The services we provide:
- 24/7 top quality service
- Technical & Customer Support
- Customer Relationship Management (CRM)
- Email Management
- Customer Retention
- Virtual Assistance
- Telephone Support
- Chat Support
- Product Management
- Data Entry
- Customer Experience etc.

Allow us to handle and manage your support system; data, day-to-day task, workflow, activities, and experience an INCREASE in your support metrics; speedy Resolution time, GUARANTEED customer satisfaction & approach, and an increment in TOTAL productivity of your business. Our growth measurement is in percentages(%) for easy analysis and comparison.

With almost 10 years of customer service experience, we can deliver the best support to your customers over emails, phone calls, live chat etc.

We help companies GROW their customer database and increase the efficiency of the customer service processes. 

SO LET'S GET STARTED",Telecommunications,11-50 employees,Privately Held,"Berlin, Berlin, Germany",Germany,,https://www.linkedin.com/company/jobglosupport
Sat4M2M,"Sat4m2m develops a forefront IoT platform at the convergence of Space IoT and LPWA devices for disruptive and interoperable services  for Industrial IoT.
Everything can be measured that makes anything knowable everywhere. Enter you company into Industry 4.0 !",Telecommunications,2-10 employees,Privately Held,"Gilching, Bavaria, Germany",Germany,sat4m2m.com,https://www.linkedin.com/company/sat4m2m
VecCtor GmbH,"VecCtor is company formed by long standing veterans (formerly working under CProjekt) in telematics, telecommunication and software, as well as consulting in all these areas. 
We specialise in workforce management solutions, security applications, digitalisation of workflows and fleet management for both industry and public sector.

Our specialised solutions are custom tailored accoding to customer needs, while implementing our long experience in specifing and supporting many different types of workflows. 

We challenge you to challenge us, how we can help you solve the problems of tomorrow.",Telecommunications,2-10 employees,Public Company,"Lübeck, Schleswig-Holstein, Germany",Germany,vecctor.de,https://www.linkedin.com/company/vecctor-gmbh
Uskom Telekommunikation GmbH,info@uskom.net,Telecommunications,2-10 employees,Privately Held,"Leverkusen, North Rhine-Westphalia, Germany",Germany,uskom.net,https://www.linkedin.com/company/uskom-telekommunikation
RegioNet Schweinfurt GmbH,Die RegioNet Schweinfurt GmbH ist ein regionales Telekommunikationsunternehmen mit dem Sitz in Schweinfurt.,Telecommunications,201-500 employees,Public Company,"Schweinfurt, Bavaria, Germany",Germany,stadtwerke-sw.de,https://www.linkedin.com/company/regionet-schweinfurt-gmbh
Fiberfone,"Die Welt der Telekommunikation auf einen Blick. Vergleich von Glasfaser, DSL, Kabel, Mobilfunk, TV und B2B Lösungen.


https://fiberfone.de/impressum
https://fiberfone.de/datenschutz",Telecommunications,11-50 employees,Public Company,"Dortmund, North Rhine-Westphalia, Germany",Germany,fiberfone.de,https://www.linkedin.com/company/fiberfone-gmbh
