Name,Description,Primary Industry,Size,Type,Location,Country,Domain,LinkedIn URL
Wirtschafts- und Servicegesellschaft mbH Pfaffenhofen a. d. Ilm,"Die Wirtschafts- und Servicegesellschaft Pfaffenhofen (WSP) ist eine 100-prozentige Tochtergesellschaft der Stadt und dient als Schnittstelle zwischen Wirtschaft, Politik und Verwaltung. Seit der Gründung im Jahr 2009 werden von der WSP gemäß dem Gesellschaftszweck die Aufgaben der Wirtschaftsförderung, der Standortvermarktung und der Innenstadtentwicklung betreut. 

Die Ziele der WSP sind die Stärkung der lokalen und regionalen Wirtschaft, die Steigerung der Wettbewerbsfähigkeit der Stadt innerhalb der Metropolregion München sowie die Schaffung und Sicherung von Ausbildungs- und Arbeitsplätzen in Pfaffenhofen. Dabei richtet sich der Unternehmensservice auf die Bedürfnisse heimischer und auswärtiger Interessenten:.

Die WSP informiert, berät, initiiert und koordiniert in den Bereichen Gründung, Ansiedlung, Bestandssicherung, Innovation, Expansion, Gewerbeflächenbeschaffung und -vermarktung.

Weitere Informationen zur Stadt Pfaffenhofen: http://www.pfaffenhofen.de/wirtschaft
Weitere Informationen zur WSP: http://www.pfaffenhofen.de/wsp

Wirtschafts- und Servicegesellschaft Pfaffenhofen mbH a. d. Ilm
Frauenstraße 36
85276 Pfaffenhofen a. d. Ilm
info@wsp-pfaffenhofen.de
+49 8441 405500",Information Services,2-10 employees,Self Owned,"Pfaffenhofen an der Ilm, Bavaria, Germany",Germany,wsp-pfaffenhofen.de,https://www.linkedin.com/company/wirtschafts--und-servicegesellschaft-mbh-pfaffenhofen-a.-d.-ilm
Science City Hamburg,Wissenschaftskommunikation und Förderung von der Schnittstelle von Wissenschaft und Praxis,Information Services,Self-employed,Self Owned,"Hamburg, Hamburg, Germany",Germany,,https://www.linkedin.com/company/science-city-hamburg
Hömmen IT GmbH & Co. KG,"Hömmen IT ist spezialisiert auf IT-Support, IP-Telefonie, Cloud-Lösungen sowie Backup und Disaster Recovery für Unternehmen im Emsland.",Information Services,11-50 employees,Public Company,"Werlte, Lower Saxony, Germany",Germany,hoemmen.net,https://www.linkedin.com/company/hoemmenit
qxhub AG,"QXhub ist das Unternehmen für durchgängige Transparenz und sichere Kommunikation in komplexen Lieferketten. Wir sorgen dafür, dass Anforderungen, Dokumente, Audits und Nachweise automatisch über alle Ebenen der Lieferkette verteilt werden. Nicht nur bis Tier 1, sondern bis zu den Lieferanten, die sie tatsächlich umsetzen müssen.

Besonders in regulierten Branchen wie Automotive, Aerospace, Medizintechnik, Transport und Maschinenbau bedeutet das:
• aktuelle und eindeutige Dokumentversionen
• nachvollziehbare Rückmeldungen
• klare Verantwortlichkeiten
• weniger Abstimmung per E Mail und Excel
• Transparenz bis in Tier 2 und Tier 3
• Risiken werden sichtbar, bevor sie im Audit auffallen

QXhub ist die Plattform für Unternehmen, die Anforderungen nicht nur verschicken wollen, sondern sicherstellen müssen, dass sie überall in der Lieferkette angekommen, verstanden und umgesetzt werden.

DSGVO konform. Nachvollziehbar. Auditierbar.",Information Services,11-50 employees,Public Company,"Frankfurt, Hesse, Germany",Germany,qxhub.net,https://www.linkedin.com/company/qxhub
1buddy,"Planning to study in Germany?

Let’s be honest; the process is messy.

Scattered information.
Contradictory advice.
Endless paperwork.
Facebook groups full of opinions, not answers.

That confusion costs time, money, and sometimes your admission.

That’s why we’re building 1buddy; an AI-powered digital onboarding companion for students and newcomers moving to Germany.

What 1buddy does (clearly and simply):
 Structured, step-by-step pathways for visas, universities, accommodation, health insurance, bank accounts, and more.
 Clear checklists and timelines so you always know what comes next.
 Smart document management; no more lost PDFs or expired forms.
 Practical, real-world “missions"" instead of vague advice.
 A private, supportive community; no noise, no judgment.
 AI-powered guidance with personalised, instant answers.

No guesswork.
No information chaos.
No relying on outdated posts from 2019.

With 1buddy, your journey to Germany becomes planned, transparent, and manageable; and yes, even a bit motivating.

 Launching soon.

Follow 1buddy for early access, practical insights, and tools that actually make moving to Germany easier.

The bureaucracy won’t disappear soon; but confusion will.",Information Services,2-10 employees,Privately Held,"Münster, North Rhine-Westphalia, Germany",Germany,1buddy.ai,https://www.linkedin.com/company/1buddyapp
Schwarzer Information Technology LLC,"About us:
core markets so far:     .
Led, Founded and Managed by a Sales and Political Professional with a strong track record in outbound B2B SaaS, IT infrastructure, Embassies and IOs, Global Public‐Sector and FDI advisory for companies entering the German market etc.

SCHWARZER INFORMATION TECHNOLOGY L.L.C S.O.C
A UAE mainland company with HQ in Production City, Dubai for global tech and institutional leaders targeting the UAE, Europe, the Gulf, and Red Sea Region especially and focussing on IT, Connectivity, Supply Chains, AI, Natural Ressources, Infrastructure and Trust Keeping and -(Re)Building as well as Business and Political Matchmaking as a Service, creating and preparing an adequate environment for decision makers to establish and maintain spaces for proper discussions, negotiations and outcomes.

Value Proposition:
We build/t high‐value pipeline, open and navigate markets supporting organizations — from startups to global enterprises, civil society and governments — in complex technical, regulatory, and political environments.
We bring hands on experience across network security, observability, collaboration platforms, data analysis, mathematical modeling and AI and are supported by Our academic foundation (Social and Natural Sciences, Mathematics from World Class International Universities combined with extensive field experience and theoretical frameworks and expertise) and vast global Professional Network. 

Our Approach blends: 
1) strategic thinking with fast execution and zest.
2) Consultative, analytical, detail‐oriented, driven by curiosity, grit. 
3) Clearly defining, and testing targets in real time.

Mission statement:
Strategic thinking for global change. We thrive in cross‐cultural, high‐velocity environments and believe in continuous learning, calculated risk‐taking and building meaningful and high impact partnerships across borders in an extremely efficient manner.",Information Services,Self-employed,Self Owned,"Berlin, Berlin, Germany",Germany,schwarzerit.com,https://www.linkedin.com/company/schwarzerit
Gastarbajter24.de,"www.Gastarbajter24.de je platforma koja omogucava jednostavnu razmenu informacija, robe i usluga za ljude koji dolaze sa zapadnog balkana i zive u nemackoj. Ideja je da nasi narodi pronadju sve relevantne informacije koje su im u novom okruzenju potrebne kao i da se umreze sa svojim zemljacima i to sve na jednom mestu. Time je prva verzija platforme pustena u rad 01.05.2024 godine i nudi otpuno je besplatno oglasavanje privatnim kao i pravnim licima.

Neke od kategorija su:

- Poslovi
- Usluge
- Stanovi
- Mali oglasi i slicno

#Gastarbajter24.de #Gastarbeiter24.de #Gastarbeiter24 #Gastarbajter24",Information Services,2-10 employees,Public Company,"Rüsselsheim am Main, Hesse, Germany",Germany,gastarbajter24.de,https://www.linkedin.com/company/gastarbajter24-de
Merifond GmbH,"Merifond GmbH is an information services company based out of Boulevard der EU 7, Hannover, Lower Saxony, Germany.",Information Services,11-50 employees,Self Owned,"Brunswick, Lower Saxony, Germany",Germany,merifond.de,https://www.linkedin.com/company/merifond-gmbh
Medscape Deutsche Ausgabe,"Medscape ist die weltweit führende Online-Plattform für Ärzte und Gesundheitsexperten. Medscape bietet aktuelle medizinische Nachrichten und Experten-Meinungen, wichtige Informationen zu Medikamenten und Krankheiten sowie relevante medizinische Fortbildungen.


Unsere Mission ist es, die Patientenversorgung zu verbessern, indem wir Ärzte und andere Gesundheitsexperten mit umfassenden und stets aktuellen klinischen Informationen versorgen.",Information Services,11-50 employees,Privately Held,"Berlin, Berlin, Germany",Germany,medscape.com,https://www.linkedin.com/company/medscape-deutschland
Compensation2Go,"Compensation2Go zahlt Passagieren bei Flugstörungen eine Express-Entschädigung von bis zu 600€ abzgl. 34,5% Gebühr. Das Fluggastportal wird empfohlen von Finanztip, Deutschlands Verbraucher-Ratgeber Nr. 1.",Information Services,2-10 employees,Privately Held,"Bochum, North Rhine-Westphalia, Germany",Germany,compensation2go.com,https://www.linkedin.com/company/compensation2go
VIDISEA UG (haftungsbeschränkt) & Co. KG,"VIDISEA is a start-up company focusing on the full digitalization of business processes in a wider maritime ecosystem represented by investors, ship owners, ship management companies, ship brokers, suppliers, crewing agencies, insurer, charterers and diverse authorities.

VIDISEA will provide the required transparency by dedicated and real-time based KPIs - VIDISEA 6 Star Performance - to all key stakeholders in the maritime ecosystem using individual stakeholder-focused layers so that everybody will experience the tremendous benefits.

VIDISEA helps to significantly reduce processing costs as well as ship operating costs considering the highest environmental requirements and social & governance related recommendations aligned to ESG & Poseidon Principles.

The VIDISEA solution does have a data-centered platform approach and focuses both the innovative evolution of previous business models and the full digital entry in connected platforms via existing and new business partners in the maritime industry.",Information Services,2-10 employees,Partnership,"Leer, Lower Saxony, Germany",Germany,,https://www.linkedin.com/company/vidisea
Nacken Hillebrand Servicegesellschaft,"Die Nacken Hillebrand Servicegesellschaft mbH ist spezialisiert auf Immobilienverwaltung, Immobilienvermittlung und Immobilienbewertung. NHS - Ihre Immobilienexperten in der NHP-Gruppe. Ganzheitliche 360-Grad-Beratung in allen Fragen rund um die Immobilie. Immobilien und Grundstücke sind seit jeher ein wesentlicher Bestandteil der Vermögensbildung, der Altersvorsorge oder der wirtschaftlichen und steuerlichen Gestaltung eines Unternehmens. Oder sie erfüllen ganz einfach das Grundbedürfnis, in den eigenen vier Wänden zu leben. Diesem Anspruch wird die NHS mit einem erfahrenen Expertenteam gerecht. Neben der Hausverwaltung und dem Portfoliomanagement gibt es Ansprechpartner für die Bewertung, Entwicklung und Vermittlung von Immobilien oder Grundstücken. Der NHS-Immobilienservice vernetzt als Tochterunternehmen der NHP Steuerberatungsgesellschaft die Beratungskompetenz in den Bereichen Bewertung, Gutachten, Projektentwicklung und Vertrieb.",Information Services,2-10 employees,Public Company,"Cologne, North Rhine-Westphalia, Germany",Germany,nhs-koeln.de,https://www.linkedin.com/company/nacken-hillebrand-servicegesellschaft
Loqui - Get Loqui Now!,"Loqui allows you to connect directly with your network. Share your knowledge with those who need it most and get paid immediately. Easily create a customised Loqui link, schedule your consultation slots, and watch your earnings grow.",Information Services,2-10 employees,Privately Held,"-, Germany",Germany,getloqui.com,https://www.linkedin.com/company/getloqui
Emerance,"Emerance Cloud ships production-grade software 10x faster — combining elite engineers with proprietary AI agents, delivered in 4-week sprints.

What We Build:
- Custom AI Agents: Autonomous LLM-powered agents that automate workflows, generate code & support customers
- Multi-Cloud Architecture: Unified strategies across AWS, Azure & GCP, eliminating vendor lock-in
- Modern App Development: Full-stack web & mobile apps with React, Flutter, Node.js
- Data & Analytics Platforms: Scalable pipelines and real-time analytics
- Platform Engineering, Legacy Migration & FinOps Solutions

Our AI Agent System (Built In-House):
PM Agent writes specs. Code Agent writes production-ready code. QA Agent catches bugs. DevOps Agent automates infrastructure — all running in parallel with our engineers.

Proven Results:
10x Faster Delivery | 98% Client Satisfaction | 50+ Projects Shipped
80% faster deployments for FinTech | 60% cloud cost reduction | $2.4M annual savings identified

Security built-in: client-controlled environments, zero data retention, full auditability.

From idea to production in 4 weeks. Book a free strategy call at www.emerancecloud.com",Information Services,11-50 employees,Privately Held,"Nuremberg, Bavaria, Germany",Germany,emerancecloud.com,https://www.linkedin.com/company/emerancecloud
SCIPIXA TECHNOLOGY GmbH,"SciPixa is an expert scientific illustration tool built for researchers, educators, and science communicators who need to create precise, professional, publication-ready figures quickly — no design skills required.

With an expanding library of original, expert-reviewed icons and templates across life sciences, natural sciences, and materials science, SciPixa helps turn complex science into clear, publication-ready visuals.

Our fast, fluid canvas gives users full control with editable vector layers and AI-accelerated workflows. We use AI to speed up the creative process, not to replace the scientific accuracy and craft behind every figure.

Behind SciPixa is a team of scientific editors, illustrators, software engineers, and product designers focused on performance, precision, and the details that help researchers communicate science more clearly.",Information Services,11-50 employees,Self Owned,"Wiesbaden, Hessen, Germany",Germany,scipixa.com,https://www.linkedin.com/company/scipixa
Kreuzer,"Willkommen auf ""Kreuzer"" – dem Zuhause für auserwählte Athleten aus Deutschland. Hier feiern wir nicht nur die herausragenden Fähigkeiten und Talente, die unsere Extremsport-Familie ausmachen, sondern unterstützen auch das stetige Wachstum und die Entwicklung eines jeden Einzelnen. Egal ob du ein professioneller Athlet bist oder gerade erst deinen Weg beginnst, hier findest du Inspiration, Ratschläge und echte Gemeinschaft.",Information Services,11-50 employees,Privately Held,"Mittweida, Saxony, Germany",Germany,kreuzer-kg.de,https://www.linkedin.com/company/kreuzerkg
KUB Vatrix Websolution,"Ziel ist es, Ihnen das Know-How zu vermitteln, welches Sie brauchen, um selbstständig ein Online Business zu starten, Strategien, Tools und Techniken kennen zu lernen , mit denen Sie Besucher, Interessenten und somit Kunden gewinnen.

KUB – Vatrix Systems und KUB – Vatrix Websolutions wurden 1994 als IT-Systemhaus im Soft- und Hardwarebereich gegründet.

Unsere Erfahrungen gehen jedoch bis ins Jahr 1984 zurück, als die Informations-Technologie noch in den Kinderschuhen steckte.

Zu unseren Kompetenzen zählen wir die Konzeption, Konfiguration und Installation von IT-Systemen in Form von Hardware- und Software-Lösungen. Weiterhin die Gestaltung Ihres Webauftritts sowie die Unterstützung im gesamten e-Business-Bereich.

Heute unterstützen  wir Kunden aus ganz Europa, die von unserer internationalen Ausrichtung profitieren.

Wir laden Sie nun ein, unser Unternehmen, unser Team sowie unsere Produkte und Dienstleistungen näher kennen zu lernen. Wir stehen Ihnen für ein individuelles Gespräch gerne zur Verfügung.",Information Services,2-10 employees,Self Owned,"Hillscheid, Rhineland-Palatinate, Germany",Germany,vatrix-systems.de,https://www.linkedin.com/company/kub-vatrix-websolution
